Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=150, seed=1234",209,5721699224704538.0,1.4553533341759976e+16,7017626032033587.0,1396427907353680.8
"pop=300, k=150, n=150, seed=1234",210,5720647779833542.0,1.0575632255819042e+16,6808968426402670.0,1110785079250422.5
"pop=300, k=150, n=150, seed=1234",211,5312484360284290.0,1.1793923608530098e+16,6792715390906128.0,1148847887818553.0
"pop=300, k=150, n=150, seed=1234",212,5312484360284290.0,1.336060623300645e+16,6656677267023293.0,1200183670792764.5
"pop=300, k=150, n=150, seed=1234",213,5244740538306518.0,1.7259639334947604e+16,6430718600752282.0,1396894214212649.8
"pop=300, k=150, n=150, seed=1234",214,5244740538306518.0,1.1451335959301352e+16,5989336943876595.0,740084682077458.5
"pop=300, k=150, n=150, seed=1234",215,5139724135262698.0,9301000407752308.0,5851071436594486.0,534197507067471.5
"pop=300, k=150, n=150, seed=1234",216,5222000438616698.0,1.08980042377921e+16,6018604843401766.0,906801091890940.2
"pop=300, k=150, n=150, seed=1234",217,5124742091447805.0,1.0143404022852092e+16,5973241582988001.0,957214384505686.0
"pop=300, k=150, n=150, seed=1234",218,5105232301240767.0,1.1747665612808012e+16,6084511675895945.0,1288422591656979.0
"pop=300, k=150, n=150, seed=1234",219,4725977567495239.0,1.717634952464223e+16,6132936845091521.0,1417557289594698.2
"pop=300, k=150, n=150, seed=1234",220,4725977567495239.0,1.5734508755825284e+16,6025626899592513.0,1441262516317815.5
"pop=300, k=150, n=150, seed=1234",221,4528071014689194.0,1.0240038720604282e+16,5706206487832231.0,1097635034259369.8
"pop=300, k=150, n=150, seed=1234",222,4664814898620253.0,1.4985924020048058e+16,5704772519588494.0,1380806367101741.0
"pop=300, k=150, n=150, seed=1234",223,4405682753815702.5,1.1893739133131846e+16,5514806538617216.0,1078034287685428.4
"pop=300, k=150, n=150, seed=1234",224,4369967529449861.0,1.3224972415046896e+16,5427651629256521.0,1195375635205972.0
"pop=300, k=150, n=150, seed=1234",225,4217596557796412.0,1.0687503762310582e+16,5157346799841973.0,872059482411124.6
"pop=300, k=150, n=150, seed=1234",226,4217596557796412.0,9657345334253102.0,5065190342123341.0,795178080484277.1
"pop=300, k=150, n=150, seed=1234",227,4201613267976629.5,8961615326515514.0,5210496797458282.0,988037304736570.4
"pop=300, k=150, n=150, seed=1234",228,4161953901301473.5,9069552448580528.0,4999775469519464.0,947834351345034.4
"pop=300, k=150, n=150, seed=1234",229,3754140715256798.0,9415104344339000.0,4715111872438599.0,837712767399912.9
"pop=300, k=150, n=150, seed=1234",230,3754140715256798.0,7629350924570696.0,4482312128293108.0,646357111768639.0
"pop=300, k=150, n=150, seed=1234",231,3630229184030663.0,6989347292558426.0,4220842136612159.0,296056845484544.7
"pop=300, k=150, n=150, seed=1234",232,3619543180267529.5,6276069102554579.0,4129346729222256.5,322512854683850.6
"pop=300, k=150, n=150, seed=1234",233,3573702918453449.0,8159067343001824.0,4135112001294175.5,524121851989791.9
"pop=300, k=150, n=150, seed=1234",234,3392353330057842.0,9712755945254526.0,4229159757402240.0,802575357876131.1
"pop=300, k=150, n=150, seed=1234",235,3392353330057842.0,7477859768956360.0,4189783363008491.5,843259363890880.8
"pop=300, k=150, n=150, seed=1234",236,3339015929892305.5,7446438692224214.0,4065416522393915.5,699705346347810.5
"pop=300, k=150, n=150, seed=1234",237,3201895426374017.0,8050126290521744.0,4075594523135215.0,750535391767200.1
"pop=300, k=150, n=150, seed=1234",238,3201895426374017.0,8680387095840046.0,4033151270427315.0,819585440555503.0
"pop=300, k=150, n=150, seed=1234",239,3185249954625617.5,8419810867413680.0,3825442617865182.5,657006466527205.8
"pop=300, k=150, n=150, seed=1234",240,3074179429327782.5,5443254858645507.0,3629617968883572.0,397106989434320.44
"pop=300, k=150, n=150, seed=1234",241,2997897228848598.0,5661299319357829.0,3632259453352743.5,452064610731562.3
"pop=300, k=150, n=150, seed=1234",242,2997897228848598.0,5923077874760522.0,3621353074407690.0,558741239746130.44
"pop=300, k=150, n=150, seed=1234",243,2910428494698758.0,7440961262521472.0,3489864804417282.0,584767047487485.4
"pop=300, k=150, n=150, seed=1234",244,2915824858220413.5,6086453058982894.0,3449162020948705.5,541787584863213.56
"pop=300, k=150, n=150, seed=1234",245,2858961843890550.0,7712968402325392.0,3361614536053115.0,518262125873184.3
"pop=300, k=150, n=150, seed=1234",246,2802954024846861.0,6768821316970511.0,3369100969395237.0,648263318204179.9
"pop=300, k=150, n=150, seed=1234",247,2777266763957595.0,6203715904956739.0,3247023190398043.5,489151683477600.2
"pop=300, k=150, n=150, seed=1234",248,2779606871622102.0,5082254978186428.0,3232383820493563.5,517363336645937.5
"pop=300, k=150, n=150, seed=1234",249,2715569583139049.0,5696190636182112.0,3148507186854979.0,510759112161142.75
"pop=300, k=150, n=150, seed=1234",250,2614360681799616.0,5993181430071312.0,3103252329956448.5,521308962444803.25
"pop=300, k=150, n=150, seed=1234",251,2560837251366092.5,6430934519798172.0,3026493506329743.5,500636427979845.7
"pop=300, k=150, n=150, seed=1234",252,2526739848993721.0,6674381606627132.0,3010036509676609.5,541079207334861.25
"pop=300, k=150, n=150, seed=1234",253,2497758902964747.5,6581865392511388.0,2917099052633265.5,466812147212359.2
"pop=300, k=150, n=150, seed=1234",254,2497758902964747.5,5232515007227723.0,2807944745198261.0,286312913423567.4
"pop=300, k=150, n=150, seed=1234",255,2432109192227846.0,3913132061051101.0,2764247016421503.0,219327694906641.97
"pop=300, k=150, n=150, seed=1234",256,2417901496344709.0,4292929437392467.5,2723182373891646.5,234572888562723.7
"pop=300, k=150, n=150, seed=1234",257,2406957012650308.5,5312031276353171.0,2701974809059899.0,300478779458828.75
"pop=300, k=150, n=150, seed=1234",258,2364580644415279.5,3788073823312679.5,2669744515076279.5,274529742875875.4
"pop=300, k=150, n=150, seed=1234",259,2172163149376885.5,4663859542778307.0,2609300916411234.0,268400691759402.06
"pop=300, k=150, n=150, seed=1234",260,2164667298456391.0,4117496492734433.5,2533229249081038.5,211862391759932.88
"pop=300, k=150, n=150, seed=1234",261,2164667298456391.0,3537314495640008.0,2547699053343026.0,251413446876555.94
"pop=300, k=150, n=150, seed=1234",262,2164667298456391.0,3943244071205219.5,2571091420876637.0,311863389240244.8
"pop=300, k=150, n=150, seed=1234",263,2160293454348183.2,3780688988163604.5,2535875232770929.5,290912760188993.8
"pop=300, k=150, n=150, seed=1234",264,2091556039168222.0,4214641768890101.0,2487449657114531.5,350250648710304.8
"pop=300, k=150, n=150, seed=1234",265,2094838838002960.5,4269103812067637.0,2412220208214727.5,307619689343701.56
"pop=300, k=150, n=150, seed=1234",266,2094838838002960.5,3342405371678097.0,2328933697245709.0,247676115805436.03
"pop=300, k=150, n=150, seed=1234",267,2008996655706007.5,3288543811393856.5,2263174563212608.0,194606005922273.47
"pop=300, k=150, n=150, seed=1234",268,1953144710161917.5,4206797156366061.0,2235637423262514.2,230435163542631.3
"pop=300, k=150, n=150, seed=1234",269,1953202951935814.0,3448333526946276.0,2230125037844545.8,232861280662064.6
"pop=300, k=150, n=150, seed=1234",270,1953202951935814.0,4111515715822423.5,2239637385212544.5,278579663692761.84
"pop=300, k=150, n=150, seed=1234",271,1925057870469832.0,3892711250018547.5,2200549902943803.0,244499405653834.7
"pop=300, k=150, n=150, seed=1234",272,1907912594624482.2,3552392793060223.0,2184452985936067.5,262512248382269.8
"pop=300, k=150, n=150, seed=1234",273,1838215296059391.5,3644750174984914.5,2191277470992687.2,257863950600311.28
"pop=300, k=150, n=150, seed=1234",274,1922843939423042.2,4539952941233845.0,2262499785142122.5,377293875097746.44
"pop=300, k=150, n=150, seed=1234",275,1907737220102531.8,3348797871067105.5,2224260086565476.8,325896243442025.94
"pop=300, k=150, n=150, seed=1234",276,1834628558338359.2,4709891624478186.0,2200982360809569.2,362476417127719.5
"pop=300, k=150, n=150, seed=1234",277,1834271463530308.5,4395698689068054.0,2163465801575830.2,312503627029595.94
"pop=300, k=150, n=150, seed=1234",278,1834271463530308.5,3421897288418290.5,2109077779456301.2,270035828465327.16
"pop=300, k=150, n=150, seed=1234",279,1816321591983954.0,2897251477439155.0,2117876414600573.8,262314132051360.8
"pop=300, k=150, n=150, seed=1234",280,1813546900551833.2,3524018780334833.0,2084688764288363.5,285491817925554.44
"pop=300, k=150, n=150, seed=1234",281,1795789569857726.2,3556297869366003.0,2048071200598052.8,265514590748161.47
"pop=300, k=150, n=150, seed=1234",282,1768984316864523.5,3041976557724936.5,1999671392546533.5,224431487187153.72
"pop=300, k=150, n=150, seed=1234",283,1752509901926941.2,2792915463597502.5,1982499789163730.0,224409236717486.5
"pop=300, k=150, n=150, seed=1234",284,1731791497496933.0,2837282863745983.5,1927381179522944.8,198813138241955.0
"pop=300, k=150, n=150, seed=1234",285,1723943056520291.0,2872327664675994.5,1900992134817504.8,176075375865701.47
"pop=300, k=150, n=150, seed=1234",286,1680798849031296.2,2761696108588707.5,1908679241467425.2,221837132932590.53
"pop=300, k=150, n=150, seed=1234",287,1644304918083043.5,2807542242659108.0,1871267531186123.5,184536953575568.66
"pop=300, k=150, n=150, seed=1234",288,1644304918083043.5,3340715369544342.0,1862985141908940.8,223173195736799.66
"pop=300, k=150, n=150, seed=1234",289,1622051157110993.2,2799614771320146.5,1819965393765207.5,172199186698476.06
"pop=300, k=150, n=150, seed=1234",290,1622051157110993.2,3245782433975844.5,1845622807199802.5,232375216459537.8
"pop=300, k=150, n=150, seed=1234",291,1615164830272093.5,2797058654821103.0,1817117955268482.8,184559529937673.97
"pop=300, k=150, n=150, seed=1234",292,1591321088848873.5,3276144318051642.5,1795511034293973.2,195490811608554.3
"pop=300, k=150, n=150, seed=1234",293,1575365680268618.5,2615141807865079.0,1771126459560818.0,153210802366605.5
"pop=300, k=150, n=150, seed=1234",294,1527140790678687.8,3700140288258801.0,1760543760619848.0,187777123169659.03
"pop=300, k=150, n=150, seed=1234",295,1527140790678687.8,2568034363086617.0,1730307160655128.2,139429808178551.3
"pop=300, k=150, n=150, seed=1234",296,1522831986139016.5,2414061628599893.5,1692663729929727.8,120674492495450.62
"pop=300, k=150, n=150, seed=1234",297,1519113766368271.2,2276870932637705.5,1657937055741164.8,106130905610140.69
"pop=300, k=150, n=150, seed=1234",298,1474698622077879.8,2400687735078067.0,1620838543988181.8,93128939292712.25
"pop=300, k=150, n=150, seed=1234",299,1474038514004994.8,2336992721600585.0,1606160196922775.5,105898601199845.06
"pop=300, k=150, n=150, seed=1234",300,1474038514004994.8,2110705460817991.2,1566195114055362.5,80733571584938.17
