Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",81,179.7734006824843,177.28042562379432,187.51197478092956,655.7342084375307
"pop=300, k=1, n=150, seed=1234",82,180.02894828141274,173.90721515180095,186.5948051162814,653.1356065674437
"pop=300, k=1, n=150, seed=1234",83,180.38135190225285,173.0809392698499,196.99073436240462,650.5624052560601
"pop=300, k=1, n=150, seed=1234",84,180.27925344467687,173.38830995536173,197.90024856043837,648.0068794658467
"pop=300, k=1, n=150, seed=1234",85,179.8346557428853,173.1368378497379,188.7854527503372,645.4731226759623
"pop=300, k=1, n=150, seed=1234",86,179.77112162282538,173.1716506092591,183.40048795400662,642.9593747321462
"pop=300, k=1, n=150, seed=1234",87,180.13136755888218,174.88943332517184,191.77803825753253,640.4550593974352
"pop=300, k=1, n=150, seed=1234",88,180.32228447007364,174.311064220896,213.2617389720821,637.9753056879333
"pop=300, k=1, n=150, seed=1234",89,180.3065097762211,176.31012809827854,226.6929491320681,635.5041672762312
"pop=300, k=1, n=150, seed=1234",90,180.02930585638816,176.2391126849217,222.93584739738412,633.0548235033923
"pop=300, k=1, n=150, seed=1234",91,180.06661611354556,175.83188394722654,210.88310898808385,630.6292351896867
"pop=300, k=1, n=150, seed=1234",92,180.05731990343114,175.75232406280207,193.09481240258125,628.225349967241
"pop=300, k=1, n=150, seed=1234",93,179.64790776621487,175.74503977294503,187.1660772020782,625.8426885990939
"pop=300, k=1, n=150, seed=1234",94,179.5246877064643,176.48482546354572,183.33050234063742,623.4770041456652
"pop=300, k=1, n=150, seed=1234",95,179.44313668041553,176.13498696228507,182.4316165207451,621.1344246777834
"pop=300, k=1, n=150, seed=1234",96,179.42992259251017,176.44353892412465,183.17286192099067,618.8111911412891
"pop=300, k=1, n=150, seed=1234",97,179.44398792541278,176.39704244403512,182.27714666896728,616.5091626669691
"pop=300, k=1, n=150, seed=1234",98,179.42991250286494,176.30552130253443,182.8252902534668,614.2284354718497
"pop=300, k=1, n=150, seed=1234",99,179.41029992280662,176.7963041172842,182.93819532046624,611.9658543220162
